-0,00009758;0,00006251;0,00010157;0,00012811;0,00028319;-0,00004787;0,00016422;0,00108387;0,00128778;0,00130483;0,00134272;0,00170004;0,00193658;0,00227640;0,00240661;0,00197470;0,00194271;0,00273365;0,00295013;0,00291363;0,00304563;0,00318069;0,00351100;0,00336048;0,00336766;0,00341246;0,00310894;0,00326534;0,00368131;0,00348462;0,00350951;0,00381453;0,00356024;0,00373879;0,00375766;0,00411173;0,00383454;0,00375656;0,00352973;0,00361344;0,00360499;0,00369806;0,00329098;0,00348281;0,00329504;0,00335229;0,00302349;0,00307470;0,00286672;0,00288395;0,00260081;0,00267203;0,00232683;0,00234747;0,00197862;0,00201492;0,00165156;0,00168439;0,00130477;0,00130471;0,00089918;0,00088499;0,00045370;0,00046134;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;QUARTERLY;0.01;2.0
0,00084073;0,00234367;0,00366719;0,00495307;0,00494733;0,00340397;0,00611184;0,00624361;0,00788607;0,00816168;0,00933190;0,00929269;0,01013906;0,01008988;0,00962879;0,00990392;0,01022113;0,01146637;0,01111038;0,01075902;0,01111999;0,01161235;0,01160162;0,01199589;0,01192526;0,01230473;0,01196147;0,01245874;0,01219974;0,01183438;0,01206406;0,01231196;0,01100248;0,01120942;0,01112043;0,01127560;0,01065977;0,01074963;0,00994317;0,01010702;0,00882847;0,00954207;0,00875868;0,00910255;0,00827990;0,00837066;0,00756805;0,00785273;0,00698215;0,00715266;0,00634514;0,00649649;0,00550911;0,00558509;0,00468739;0,00470422;0,00381799;0,00388242;0,00295476;0,00297839;0,00200309;0,00199507;0,00100922;0,00102578;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;QUARTERLY;0.015;3.0
0,00887041;0,01208556;0,01277385;0,01581514;0,01790018;0,02060537;0,01858056;0,01911390;0,01976454;0,02231470;0,01890848;0,02142610;0,02089795;0,02474773;0,02357904;0,02428871;0,02467603;0,02642126;0,02625611;0,02564213;0,02530352;0,02503039;0,02477927;0,02602284;0,02500812;0,02548000;0,02438581;0,02503941;0,02409827;0,02479249;0,02354163;0,02391822;0,02294412;0,02264225;0,02129647;0,02206246;0,02065950;0,02065410;0,01922192;0,01931411;0,01767303;0,01816813;0,01647133;0,01676328;0,01558342;0,01450544;0,01304198;0,01451348;0,01280281;0,01307187;0,01142159;0,01147668;0,00983417;0,00991921;0,00823559;0,00839340;0,00671990;0,00677228;0,00510062;0,00515727;0,00342799;0,00343525;0,00170386;0,00173425;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;QUARTERLY;0.02;4.0
0,04063909;0,04184082;0,04052606;0,04345655;0,04144095;0,04348922;0,04359467;0,04513250;0,04160651;0,04300445;0,04420756;0,04386450;0,04412196;0,04505565;0,04316182;0,04488111;0,04292467;0,04294995;0,04287256;0,04327087;0,04220643;0,04184054;0,04013404;0,04012338;0,04090542;0,04044063;0,03950408;0,03997040;0,03867020;0,03912261;0,03794085;0,03794867;0,03647963;0,03658098;0,03416687;0,03479925;0,03278821;0,03322585;0,02966118;0,03061211;0,02750900;0,02865397;0,02577651;0,02627085;0,02399195;0,02288628;0,02064513;0,02211160;0,01960832;0,01984812;0,01756048;0,01761461;0,01506425;0,01521478;0,01258767;0,01267841;0,01011857;0,01018817;0,00770097;0,00771391;0,00514782;0,00514856;0,00254757;0,00258506;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;QUARTERLY;0.025;5.0
0,07813014;0,07827677;0,07594892;0,07629643;0,07543954;0,07575264;0,07397052;0,07354543;0,07100910;0,07191168;0,07032081;0,07101680;0,06840689;0,07034234;0,06813171;0,06961587;0,06609438;0,06578433;0,06288633;0,06482818;0,06097784;0,06254408;0,06025852;0,06019056;0,05782642;0,05993390;0,05690044;0,05820165;0,05642855;0,05649432;0,05296518;0,05395466;0,05103397;0,05131217;0,04841667;0,04903448;0,04575129;0,04598096;0,04242382;0,04251944;0,03842339;0,03939522;0,03658870;0,03695597;0,03358575;0,03266027;0,02936798;0,03048163;0,02707604;0,02726950;0,02397949;0,02418064;0,02082648;0,02096070;0,01736163;0,01743987;0,01391815;0,01400547;0,01053680;0,01054585;0,00697203;0,00703154;0,00347426;0,00352399;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;QUARTERLY;0.03;6.0
0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;-0,00001246;-0,00000968;-0,00000968;-0,00000967;0,00000000;-0,00002127;-0,00002129;-0,00002130;-0,00002340;-0,00001469;-0,00001875;-0,00001349;-0,00001108;-0,00003771;-0,00001860;0,00000000;0,00000000;-0,00001423;-0,00001251;-0,00000178;-0,00000178;-0,00000697;-0,00001001;-0,00000038;0,00000000;0,00000000;0,00000000;-0,00000052;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;SEMIANNUAL;0.0;0.0
0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00004289;-0,00007303;0,00002490;0,00002490;0,00004663;0,00002534;0,00003573;0,00007932;0,00006951;0,00011821;0,00012561;0,00015354;0,00015595;0,00023058;0,00022173;0,00025416;0,00034597;0,00040041;0,00041810;0,00050463;0,00052774;0,00036156;0,00060413;0,00060661;0,00061257;0,00057695;0,00061421;0,00067381;0,00061997;0,00056575;0,00059864;0,00068733;0,00070662;0,00004004;0,00058260;0,00066962;0,00066532;0,00062080;0,00058115;0,00063140;0,00064457;0,00053101;0,00051660;0,00056384;0,00056631;0,00044943;0,00046633;0,00048962;0,00047922;0,00032861;0,00034789;0,00033361;0,00035139;0,00018818;0,00018375;0,00016804;0,00019626;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;SEMIANNUAL;0.005;1.0
0,00000000;0,00005356;-0,00000736;0,00007504;0,00017292;-0,00004429;0,00012479;0,00083922;0,00127232;0,00132716;0,00145972;0,00167364;0,00198865;0,00220736;0,00258064;0,00216887;0,00218554;0,00260068;0,00299071;0,00291006;0,00315964;0,00323623;0,00374033;0,00355892;0,00350900;0,00349804;0,00343907;0,00368890;0,00385599;0,00357752;0,00384066;0,00415186;0,00371923;0,00383551;0,00414099;0,00457728;0,00396903;0,00389759;0,00397001;0,00407905;0,00310977;0,00377507;0,00366849;0,00387874;0,00341614;0,00342897;0,00350691;0,00359368;0,00297710;0,00294192;0,00305769;0,00312063;0,00240080;0,00240077;0,00241441;0,00248647;0,00168885;0,00168212;0,00167920;0,00167550;0,00089172;0,00084571;0,00084543;0,00091448;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;SEMIANNUAL;0.01;2.0
0,00079844;0,00242477;0,00364295;0,00429849;0,00517065;0,00331815;0,00585549;0,00558336;0,00821574;0,00769081;0,00958129;0,00946472;0,01031869;0,01003663;0,01030458;0,01089153;0,01078461;0,01140220;0,01178786;0,01138982;0,01137816;0,01184606;0,01296577;0,01284004;0,01212430;0,01252368;0,01314656;0,01360765;0,01246094;0,01206790;0,01291416;0,01344012;0,01123927;0,01165543;0,01229764;0,01241841;0,01101140;0,01098759;0,01096962;0,01130523;0,00903362;0,00968021;0,00993129;0,01025859;0,00850059;0,00843078;0,00872916;0,00887393;0,00714999;0,00723891;0,00744619;0,00754418;0,00564034;0,00564339;0,00577107;0,00579684;0,00387545;0,00388837;0,00388837;0,00389032;0,00200217;0,00194440;0,00191607;0,00206048;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;SEMIANNUAL;0.015;3.0
0,00947112;0,01180358;0,01334838;0,01635385;0,01854948;0,02101443;0,01910045;0,01978731;0,02084515;0,02166427;0,02015094;0,02286477;0,02157100;0,02529654;0,02480215;0,02439741;0,02444602;0,02729968;0,02791493;0,02695887;0,02546110;0,02526127;0,02684164;0,02758567;0,02527020;0,02582035;0,02575725;0,02649564;0,02456302;0,02498600;0,02544013;0,02599404;0,02342245;0,02300134;0,02340260;0,02405758;0,02096275;0,02090275;0,02122525;0,02116810;0,01795228;0,01845043;0,01852689;0,01875135;0,01573341;0,01582864;0,01616930;0,01634592;0,01301112;0,01314451;0,01331530;0,01333468;0,00999014;0,01002388;0,01002827;0,01025293;0,00680399;0,00679997;0,00678581;0,00682968;0,00346242;0,00341374;0,00336253;0,00353785;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;SEMIANNUAL;0.02;4.0
0,04167498;0,04262120;0,04312340;0,04465840;0,04288580;0,04421961;0,04526246;0,04708040;0,04219745;0,04418074;0,04636182;0,04596340;0,04500195;0,04531987;0,04580637;0,04669017;0,04352237;0,04417587;0,04502780;0,04589048;0,04353424;0,04156218;0,04306553;0,04310158;0,04154786;0,04148996;0,04223575;0,04263899;0,03903994;0,03967525;0,04068695;0,04087914;0,03667848;0,03698899;0,03709941;0,03752766;0,03300078;0,03368413;0,03271523;0,03354925;0,02797368;0,02889404;0,02875068;0,02910538;0,02421547;0,02438385;0,02476290;0,02510091;0,01968365;0,02010654;0,02034939;0,02036733;0,01518918;0,01523952;0,01533070;0,01540400;0,01020700;0,01019612;0,01023343;0,01027589;0,00520364;0,00511059;0,00503271;0,00526938;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;SEMIANNUAL;0.025;5.0
0,07907587;0,07922427;0,07938990;0,07991192;0,07626075;0,07671533;0,07721611;0,07696179;0,07203925;0,07245653;0,07361068;0,07448117;0,06930929;0,07113474;0,07168860;0,07273459;0,06711832;0,06685250;0,06637160;0,06809949;0,06187708;0,06322514;0,06397255;0,06458407;0,05867608;0,06060568;0,06065715;0,06182806;0,05687840;0,05690660;0,05704944;0,05779888;0,05158217;0,05188954;0,05231238;0,05289962;0,04592199;0,04628999;0,04631747;0,04605665;0,03873265;0,03963108;0,04011765;0,04076223;0,03384678;0,03312011;0,03444336;0,03433244;0,02745080;0,02748559;0,02778967;0,02785672;0,02102915;0,02112700;0,02110017;0,02122042;0,01399632;0,01402667;0,01403142;0,01408456;0,00700765;0,00703910;0,00693852;0,00715983;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;SEMIANNUAL;0.03;6.0
0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;-0,00000890;0,00000000;-0,00002045;-0,00000892;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;-0,00120567;-0,00125414;-0,00224957;-0,00236773;-0,00159124;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;ANNUAL;0.0;0.0
0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00001513;-0,00007444;-0,00006238;0,00003034;0,00004509;0,00004508;0,00003643;0,00003643;0,00004501;0,00014485;0,00016340;0,00006117;0,00014125;0,00020097;0,00015574;0,00020887;0,00020542;0,00040312;0,00041090;0,00054006;0,00045118;0,00032590;0,00042430;0,00060954;0,00062541;0,00063886;0,00064974;0,00068477;0,00063765;0,00059014;0,00069656;0,00072941;0,00071956;-0,00002171;0,00000778;0,00070437;0,00073559;0,00082602;0,00076305;0,00081545;0,00079139;0,00058708;0,00058374;0,00057640;0,00057361;-0,00061355;-0,00065571;-0,00162556;-0,00176563;-0,00120728;0,00033310;0,00032386;0,00031502;0,00032135;0,00029593;0,00027254;0,00039259;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;ANNUAL;0.005;1.0
0,00000000;0,00002811;0,00001067;0,00003408;0,00007979;0,00000685;-0,00010658;0,00034255;0,00142326;0,00147810;0,00133834;0,00154514;0,00191308;0,00197255;0,00213984;0,00204998;0,00200394;0,00254121;0,00300409;0,00309629;0,00320351;0,00353595;0,00372160;0,00364414;0,00362013;0,00351225;0,00363638;0,00376261;0,00432631;0,00406213;0,00444165;0,00457064;0,00389605;0,00415982;0,00433769;0,00462990;0,00458498;0,00461498;0,00469471;0,00461429;0,00324605;0,00337113;0,00378520;0,00394957;0,00405597;0,00409523;0,00420393;0,00434263;0,00304381;0,00307296;0,00305181;0,00311472;0,00185450;0,00183135;0,00085164;0,00079822;0,00017780;0,00163964;0,00162128;0,00155946;0,00147637;0,00144210;0,00138673;0,00181300;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;ANNUAL;0.01;2.0
0,00067336;0,00209937;0,00303731;0,00350341;0,00410451;0,00254097;0,00454649;0,00514418;0,00814403;0,00803537;0,01005033;0,00950638;0,01004140;0,01024750;0,01053112;0,01084554;0,01180691;0,01172627;0,01236997;0,01212794;0,01271680;0,01288636;0,01381349;0,01438225;0,01311834;0,01349688;0,01281276;0,01386906;0,01394909;0,01394014;0,01451575;0,01458794;0,01217391;0,01230476;0,01272135;0,01291285;0,01322361;0,01297277;0,01300586;0,01313833;0,00960044;0,00956045;0,01021980;0,01061399;0,01056731;0,01052025;0,01073610;0,01080066;0,00750452;0,00747967;0,00753519;0,00754543;0,00638965;0,00622203;0,00524349;0,00513634;0,00241036;0,00388183;0,00381674;0,00368118;0,00363078;0,00355738;0,00348369;0,00410845;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;ANNUAL;0.015;3.0
0,01027285;0,01270769;0,01395641;0,01633504;0,01839222;0,02108250;0,01998877;0,02101609;0,02303825;0,02293479;0,02091083;0,02332013;0,02443533;0,02553656;0,02712460;0,02658699;0,02573816;0,02740963;0,02815974;0,02750652;0,02793080;0,02782094;0,02899676;0,02909118;0,02652488;0,02647493;0,02692459;0,02728799;0,02829698;0,02808315;0,02880858;0,02865892;0,02416123;0,02372103;0,02391554;0,02437205;0,02462968;0,02479433;0,02471780;0,02464446;0,01857693;0,01838980;0,01894416;0,01913491;0,01926941;0,01840501;0,01983399;0,01986368;0,01345901;0,01342969;0,01344622;0,01340985;0,01235011;0,01215109;0,01131092;0,01114822;0,00539709;0,00683014;0,00675803;0,00663080;0,00652288;0,00644506;0,00639844;0,00714134;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;ANNUAL;0.02;4.0
0,04353587;0,04362469;0,04501093;0,04641471;0,04621975;0,04755373;0,04846881;0,04999759;0,04431577;0,04576834;0,04719569;0,04636474;0,04862917;0,04943847;0,05032390;0,05107552;0,04531392;0,04459592;0,04627427;0,04652730;0,04768237;0,04606646;0,04799691;0,04817395;0,04170299;0,04248814;0,04303659;0,04354976;0,04431151;0,04492691;0,04546742;0,04577019;0,03744624;0,03746134;0,03783844;0,03814371;0,03813841;0,03862018;0,03814809;0,03870519;0,02876882;0,02867514;0,02879785;0,02959663;0,02969761;0,02884861;0,03046183;0,03049600;0,02041455;0,02048161;0,02052569;0,02045570;0,01909986;0,01919576;0,01845261;0,01836361;0,00879822;0,01024835;0,00929488;0,01014763;0,01007812;0,00996779;0,00970129;0,01066571;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;0,00000000;15.0;ANNUAL;0.025;5.0
